# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
1.647432844011300546e+01 1.253246603327695766e+03 7.910773777844359866e-02 1.120719185047300672e-03
1.741395695907315400e+01 1.253246603327695766e+03 8.242707574871235843e-02 1.127243589631552346e-03
1.840717805735164347e+01 1.253246603327695766e+03 8.593573522196493175e-02 1.134140119649558985e-03
1.945704843714518262e+01 1.253246603327695766e+03 8.964451432475945003e-02 1.141429999618693387e-03
2.056679914247986218e+01 1.253246603327695766e+03 9.177135516416040639e-02 1.148674544785807747e-03
2.173984550295819318e+01 1.253246603327695766e+03 9.187309347500469126e-02 1.152912761286216002e-03
2.297979764465695141e+01 1.253246603327695766e+03 9.198063452425422892e-02 1.157392708374173481e-03
2.429047160052381926e+01 1.253246603327695766e+03 9.209430927644657316e-02 1.162128173376720652e-03
2.567590105446561566e+01 1.253246603327695766e+03 9.221446757298694397e-02 1.167133729993812246e-03
2.714034975527161819e+01 1.253246603327695766e+03 9.234147920880785010e-02 1.172424783149824323e-03
2.868832463857626180e+01 1.253246603327695766e+03 9.247573507043684027e-02 1.178017616403204040e-03
3.032458969724521580e+01 1.253246603327695766e+03 9.225292810908104768e-02 1.184584917945714693e-03
3.205418064287170665e+01 1.253246603327695766e+03 8.990817355182359472e-02 1.218189140428291989e-03
3.388242040350476714e+01 1.253246603327695766e+03 8.742968375552617744e-02 1.253710010737631598e-03
3.581493550530468895e+01 1.253246603327695766e+03 8.480983100746906922e-02 1.291256846650502485e-03
3.785767338854137876e+01 1.253246603327695766e+03 8.204055254130157571e-02 1.330945200983907947e-03
4.001692071122665340e+01 1.253246603327695766e+03 7.911332572335683100e-02 1.372897217216360226e-03
4.229932269671103029e+01 1.253246603327695766e+03 7.668645804550905387e-02 1.341271167662521019e-03
4.471190358478851579e+01 1.253246603327695766e+03 7.931928022608461526e-02 1.308550539367969679e-03
4.726208824924914609e+01 1.253246603327695766e+03 8.210226784831761715e-02 1.273963659856222532e-03
4.995772504840846295e+01 1.253246603327695766e+03 8.504398573668979500e-02 1.237404085767624231e-03
5.280710997893810799e+01 1.253246603327695766e+03 8.815348721834759260e-02 1.198759302647315825e-03
5.581901220733237068e+01 1.253246603327695766e+03 nan nan
5.900270105758540495e+01 1.253246603327695766e+03 nan nan
6.236797453813567671e+01 1.253246603327695766e+03 nan nan
6.592518949587083910e+01 1.253246603327695766e+03 nan nan
6.968529348999439321e+01 1.253246603327695766e+03 nan nan
7.365985848384720214e+01 1.253246603327695766e+03 nan nan
7.786111645837350181e+01 1.253246603327695766e+03 nan nan
8.230199705683408240e+01 1.253246603327695766e+03 nan nan
8.699616737661952470e+01 1.253246603327695766e+03 nan nan
9.195807403062705987e+01 1.253246603327695766e+03 nan nan
9.720298760764647739e+01 1.253246603327695766e+03 nan nan
1.027470496685852055e+02 1.253246603327695766e+03 nan nan
1.086073224231664796e+02 1.253246603327695766e+03 nan nan
1.148018412399836166e+02 1.253246603327695766e+03 nan nan
1.213496701515142888e+02 1.253246603327695766e+03 nan nan
1.282709605249133347e+02 1.253246603327695766e+03 nan nan
1.355870130791498411e+02 1.253246603327695766e+03 nan nan
1.433203434393473970e+02 1.253246603327695766e+03 nan nan
1.514947514300776277e+02 1.253246603327695766e+03 nan nan
1.601353943208602004e+02 1.253246603327695766e+03 nan nan
1.692688642492876454e+02 1.253246603327695766e+03 nan nan
1.789232700600492478e+02 1.253246603327695766e+03 nan nan
1.891283238117199801e+02 1.253246603327695766e+03 nan nan
1.999154322175423601e+02 1.253246603327695766e+03 nan nan
2.113177933016191901e+02 1.253246603327695766e+03 nan nan
2.233704985679811728e+02 1.253246603327695766e+03 nan nan
2.361106409969603703e+02 1.253246603327695766e+03 nan nan
2.495774292012377771e+02 1.253246603327695766e+03 nan nan
2.638123080928857576e+02 1.253246603327695766e+03 nan nan
2.788590864327666736e+02 1.253246603327695766e+03 nan nan
2.947640716548288538e+02 1.253246603327695766e+03 nan nan
3.115762123802319365e+02 1.253246603327695766e+03 nan nan
3.293472490598938407e+02 1.253246603327695766e+03 nan nan
3.481318732090786057e+02 1.253246603327695766e+03 nan nan
3.679878957240713362e+02 1.253246603327695766e+03 nan nan
3.889764247989535306e+02 1.253246603327695766e+03 nan nan
4.111620539900240487e+02 1.253246603327695766e+03 nan nan
4.346130610066481381e+02 1.253246603327695766e+03 nan nan
4.594016178403257982e+02 1.253246603327695766e+03 nan nan
4.856040128786654009e+02 1.253246603327695766e+03 nan nan
5.133008856878344659e+02 1.253246603327695766e+03 nan nan
5.425774751860390097e+02 1.253246603327695766e+03 nan nan
5.735238819718136938e+02 1.253246603327695766e+03 nan nan
6.062353456144405754e+02 1.253246603327695766e+03 nan nan
6.408125377598876184e+02 1.253246603327695766e+03 nan nan
6.773618719543130737e+02 1.253246603327695766e+03 nan nan
7.159958311386390051e+02 1.253246603327695766e+03 nan nan
7.568333138220797309e+02 1.253246603327695766e+03 nan nan
7.999999999999998863e+02 1.253246603327695766e+03 nan nan
1.000000000000000178e+01 1.316580468376152339e+03 nan nan
1.057035922427786012e+01 1.316580468376152339e+03 nan nan
1.117324941302759456e+01 1.316580468376152339e+03 nan nan
1.181052599981534001e+01 1.316580468376152339e+03 nan nan
1.248415024457214706e+01 1.316580468376152339e+03 nan nan
1.319619526949838573e+01 1.316580468376152339e+03 nan nan
1.394885243923140195e+01 1.316580468376152339e+03 nan nan
1.474443810491203344e+01 1.316580468376152339e+03 nan nan
1.558540073290507699e+01 1.316580468376152339e+03 nan nan
1.647432844011300546e+01 1.316580468376152339e+03 nan nan
1.741395695907315400e+01 1.316580468376152339e+03 7.577978971965587673e-02 1.176989047266132661e-03
1.840717805735164347e+01 1.316580468376152339e+03 7.928844919290845006e-02 1.183885577284139084e-03
1.945704843714518262e+01 1.316580468376152339e+03 8.299722829570296834e-02 1.191175457253273269e-03
2.056679914247986218e+01 1.316580468376152339e+03 8.691754103570628609e-02 1.198881122250835488e-03
2.173984550295819318e+01 1.316580468376152339e+03 8.925171714648895416e-02 1.213276545487419885e-03
2.297979764465695141e+01 1.316580468376152339e+03 8.844771953057521674e-02 1.234969092994726977e-03
2.429047160052381926e+01 1.316580468376152339e+03 8.856139428276754710e-02 1.239704557997274147e-03
2.567590105446561566e+01 1.316580468376152339e+03 8.868155257930791791e-02 1.244710114614365742e-03
2.714034975527161819e+01 1.316580468376152339e+03 8.880856421512881016e-02 1.250001167770377819e-03
2.868832463857626180e+01 1.316580468376152339e+03 8.894282007675782808e-02 1.255594001023757319e-03
3.032458969724521580e+01 1.316580468376152339e+03 8.874585196368127427e-02 1.261042961772456793e-03
3.205418064287170665e+01 1.316580468376152339e+03 8.709011455143303437e-02 1.264825577170541849e-03
3.388242040350476714e+01 1.316580468376152339e+03 8.533994062857901131e-02 1.268823937527046317e-03
3.581493550530468895e+01 1.316580468376152339e+03 8.329534095933834037e-02 1.281473031177816609e-03
3.785767338854137876e+01 1.316580468376152339e+03 8.052606249317084686e-02 1.321161385511222504e-03
4.001692071122665340e+01 1.316580468376152339e+03 7.759883567522610215e-02 1.363113401743674784e-03
4.229932269671103029e+01 1.316580468376152339e+03 7.450465177556450658e-02 1.407458189919650639e-03
4.471190358478851579e+01 1.316580468376152339e+03 7.279704198759902323e-02 1.383474501720293771e-03
4.726208824924914609e+01 1.316580468376152339e+03 7.558002960983203899e-02 1.348887622208546624e-03
4.995772504840846295e+01 1.316580468376152339e+03 7.852174749820421684e-02 1.312328048119948323e-03
5.280710997893810799e+01 1.316580468376152339e+03 8.163124897986201445e-02 1.273683264999639917e-03
5.581901220733237068e+01 1.316580468376152339e+03 8.491810374681674212e-02 1.232834341027042903e-03
5.900270105758540495e+01 1.316580468376152339e+03 nan nan
6.236797453813567671e+01 1.316580468376152339e+03 nan nan
6.592518949587083910e+01 1.316580468376152339e+03 nan nan
6.968529348999439321e+01 1.316580468376152339e+03 nan nan
7.365985848384720214e+01 1.316580468376152339e+03 nan nan
7.786111645837350181e+01 1.316580468376152339e+03 nan nan
8.230199705683408240e+01 1.316580468376152339e+03 nan nan
8.699616737661952470e+01 1.316580468376152339e+03 nan nan
9.195807403062705987e+01 1.316580468376152339e+03 nan nan
9.720298760764647739e+01 1.316580468376152339e+03 nan nan
1.027470496685852055e+02 1.316580468376152339e+03 nan nan
1.086073224231664796e+02 1.316580468376152339e+03 nan nan
1.148018412399836166e+02 1.316580468376152339e+03 nan nan
1.213496701515142888e+02 1.316580468376152339e+03 nan nan
1.282709605249133347e+02 1.316580468376152339e+03 nan nan
1.355870130791498411e+02 1.316580468376152339e+03 nan nan
1.433203434393473970e+02 1.316580468376152339e+03 nan nan
1.514947514300776277e+02 1.316580468376152339e+03 nan nan
1.601353943208602004e+02 1.316580468376152339e+03 nan nan
1.692688642492876454e+02 1.316580468376152339e+03 nan nan
1.789232700600492478e+02 1.316580468376152339e+03 nan nan
1.891283238117199801e+02 1.316580468376152339e+03 nan nan
1.999154322175423601e+02 1.316580468376152339e+03 nan nan
2.113177933016191901e+02 1.316580468376152339e+03 nan nan
2.233704985679811728e+02 1.316580468376152339e+03 nan nan
2.361106409969603703e+02 1.316580468376152339e+03 nan nan
2.495774292012377771e+02 1.316580468376152339e+03 nan nan
2.638123080928857576e+02 1.316580468376152339e+03 nan nan
2.788590864327666736e+02 1.316580468376152339e+03 nan nan
2.947640716548288538e+02 1.316580468376152339e+03 nan nan
3.115762123802319365e+02 1.316580468376152339e+03 nan nan
3.293472490598938407e+02 1.316580468376152339e+03 nan nan
3.481318732090786057e+02 1.316580468376152339e+03 nan nan
3.679878957240713362e+02 1.316580468376152339e+03 nan nan
3.889764247989535306e+02 1.316580468376152339e+03 nan nan
4.111620539900240487e+02 1.316580468376152339e+03 nan nan
4.346130610066481381e+02 1.316580468376152339e+03 nan nan
4.594016178403257982e+02 1.316580468376152339e+03 nan nan
4.856040128786654009e+02 1.316580468376152339e+03 nan nan
5.133008856878344659e+02 1.316580468376152339e+03 nan nan
5.425774751860390097e+02 1.316580468376152339e+03 nan nan
5.735238819718136938e+02 1.316580468376152339e+03 nan nan
6.062353456144405754e+02 1.316580468376152339e+03 nan nan
6.408125377598876184e+02 1.316580468376152339e+03 nan nan
6.773618719543130737e+02 1.316580468376152339e+03 nan nan
7.159958311386390051e+02 1.316580468376152339e+03 nan nan
7.568333138220797309e+02 1.316580468376152339e+03 nan nan
7.999999999999998863e+02 1.316580468376152339e+03 nan nan
1.000000000000000178e+01 1.383114963253827455e+03 nan nan
1.057035922427786012e+01 1.383114963253827455e+03 nan nan
1.117324941302759456e+01 1.383114963253827455e+03 nan nan
1.181052599981534001e+01 1.383114963253827455e+03 nan nan
1.248415024457214706e+01 1.383114963253827455e+03 nan nan
1.319619526949838573e+01 1.383114963253827455e+03 nan nan
1.394885243923140195e+01 1.383114963253827455e+03 nan nan
1.474443810491203344e+01 1.383114963253827455e+03 nan nan
1.558540073290507699e+01 1.383114963253827455e+03 nan nan
1.647432844011300546e+01 1.383114963253827455e+03 nan nan
1.741395695907315400e+01 1.383114963253827455e+03 nan nan
1.840717805735164347e+01 1.383114963253827455e+03 nan nan
1.945704843714518262e+01 1.383114963253827455e+03 7.601401610878971704e-02 1.243434843185953426e-03
2.056679914247986218e+01 1.383114963253827455e+03 7.993432884879306255e-02 1.251140508183515646e-03
2.173984550295819318e+01 1.383114963253827455e+03 8.407824024212787184e-02 1.259285672892132817e-03
2.297979764465695141e+01 1.383114963253827455e+03 8.705101407765780674e-02 1.272756431773960440e-03
2.429047160052381926e+01 1.383114963253827455e+03 8.587081334518431586e-02 1.301924169987821438e-03
2.567590105446561566e+01 1.383114963253827455e+03 8.497009877224348529e-02 1.326206886700132502e-03
2.714034975527161819e+01 1.383114963253827455e+03 8.509711040806439142e-02 1.331497939856144579e-03
2.868832463857626180e+01 1.383114963253827455e+03 8.523136626969340934e-02 1.337090773109524079e-03
3.032458969724521580e+01 1.383114963253827455e+03 8.503439815661685552e-02 1.342539733858223337e-03
3.205418064287170665e+01 1.383114963253827455e+03 8.337866074436861563e-02 1.346322349256308826e-03
3.388242040350476714e+01 1.383114963253827455e+03 8.162848682151459256e-02 1.350320709612813294e-03
3.581493550530468895e+01 1.383114963253827455e+03 7.977849011456153439e-02 1.354547120140449454e-03
3.785767338854137876e+01 1.383114963253827455e+03 7.782297713893902846e-02 1.359014587891087993e-03
4.001692071122665340e+01 1.383114963253827455e+03 7.575592967693242641e-02 1.363736861785800865e-03
4.229932269671103029e+01 1.383114963253827455e+03 7.291362570645362751e-02 1.397179941150947452e-03
4.471190358478851579e+01 1.383114963253827455e+03 6.964296217391362231e-02 1.444053975225404818e-03
4.726208824924914609e+01 1.383114963253827455e+03 6.872818460814959785e-02 1.427597929648836712e-03
4.995772504840846295e+01 1.383114963253827455e+03 7.166990249652177569e-02 1.391038355560238193e-03
5.280710997893810799e+01 1.383114963253827455e+03 7.477940397817955942e-02 1.352393572439930004e-03
5.581901220733237068e+01 1.383114963253827455e+03 7.806625874513428709e-02 1.311544648467332774e-03
5.900270105758540495e+01 1.383114963253827455e+03 8.154058230560845555e-02 1.268365868435776013e-03
6.236797453813567671e+01 1.383114963253827455e+03 8.521306711516687948e-02 1.222724346855812855e-03
6.592518949587083910e+01 1.383114963253827455e+03 nan nan
6.968529348999439321e+01 1.383114963253827455e+03 nan nan
7.365985848384720214e+01 1.383114963253827455e+03 nan nan
7.786111645837350181e+01 1.383114963253827455e+03 nan nan
8.230199705683408240e+01 1.383114963253827455e+03 nan nan
8.699616737661952470e+01 1.383114963253827455e+03 nan nan
9.195807403062705987e+01 1.383114963253827455e+03 nan nan
9.720298760764647739e+01 1.383114963253827455e+03 nan nan
1.027470496685852055e+02 1.383114963253827455e+03 nan nan
1.086073224231664796e+02 1.383114963253827455e+03 nan nan
1.148018412399836166e+02 1.383114963253827455e+03 nan nan
1.213496701515142888e+02 1.383114963253827455e+03 nan nan
1.282709605249133347e+02 1.383114963253827455e+03 nan nan
1.355870130791498411e+02 1.383114963253827455e+03 nan nan
1.433203434393473970e+02 1.383114963253827455e+03 nan nan
1.514947514300776277e+02 1.383114963253827455e+03 nan nan
1.601353943208602004e+02 1.383114963253827455e+03 nan nan
1.692688642492876454e+02 1.383114963253827455e+03 nan nan
1.789232700600492478e+02 1.383114963253827455e+03 nan nan
1.891283238117199801e+02 1.383114963253827455e+03 nan nan
1.999154322175423601e+02 1.383114963253827455e+03 nan nan
2.113177933016191901e+02 1.383114963253827455e+03 nan nan
2.233704985679811728e+02 1.383114963253827455e+03 nan nan
2.361106409969603703e+02 1.383114963253827455e+03 nan nan
2.495774292012377771e+02 1.383114963253827455e+03 nan nan
2.638123080928857576e+02 1.383114963253827455e+03 nan nan
2.788590864327666736e+02 1.383114963253827455e+03 nan nan
2.947640716548288538e+02 1.383114963253827455e+03 nan nan
3.115762123802319365e+02 1.383114963253827455e+03 nan nan
3.293472490598938407e+02 1.383114963253827455e+03 nan nan
3.481318732090786057e+02 1.383114963253827455e+03 nan nan
3.679878957240713362e+02 1.383114963253827455e+03 nan nan
3.889764247989535306e+02 1.383114963253827455e+03 nan nan
4.111620539900240487e+02 1.383114963253827455e+03 nan nan
4.346130610066481381e+02 1.383114963253827455e+03 nan nan
4.594016178403257982e+02 1.383114963253827455e+03 nan nan
4.856040128786654009e+02 1.383114963253827455e+03 nan nan
5.133008856878344659e+02 1.383114963253827455e+03 nan nan
5.425774751860390097e+02 1.383114963253827455e+03 nan nan
5.735238819718136938e+02 1.383114963253827455e+03 nan nan
6.062353456144405754e+02 1.383114963253827455e+03 nan nan
6.408125377598876184e+02 1.383114963253827455e+03 nan nan
6.773618719543130737e+02 1.383114963253827455e+03 nan nan
7.159958311386390051e+02 1.383114963253827455e+03 nan nan
7.568333138220797309e+02 1.383114963253827455e+03 nan nan
7.999999999999998863e+02 1.383114963253827455e+03 nan nan
1.000000000000000178e+01 1.453011834465467018e+03 nan nan
1.057035922427786012e+01 1.453011834465467018e+03 nan nan
1.117324941302759456e+01 1.453011834465467018e+03 nan nan
1.181052599981534001e+01 1.453011834465467018e+03 nan nan
1.248415024457214706e+01 1.453011834465467018e+03 nan nan
1.319619526949838573e+01 1.453011834465467018e+03 nan nan
1.394885243923140195e+01 1.453011834465467018e+03 nan nan
1.474443810491203344e+01 1.453011834465467018e+03 nan nan
1.558540073290507699e+01 1.453011834465467018e+03 nan nan
1.647432844011300546e+01 1.453011834465467018e+03 nan nan
1.741395695907315400e+01 1.453011834465467018e+03 nan nan
1.840717805735164347e+01 1.453011834465467018e+03 nan nan
1.945704843714518262e+01 1.453011834465467018e+03 nan nan
2.056679914247986218e+01 1.453011834465467018e+03 7.259821419473855286e-02 1.306040865882955680e-03
2.173984550295819318e+01 1.453011834465467018e+03 7.674212558807337603e-02 1.314186030591572851e-03
2.297979764465695141e+01 1.453011834465467018e+03 8.112238879018601745e-02 1.322795762282672188e-03
2.429047160052381926e+01 1.453011834465467018e+03 8.473183916899920676e-02 1.335421546547288160e-03
2.567590105446561566e+01 1.453011834465467018e+03 8.348432459909913006e-02 1.366252893615309445e-03
2.714034975527161819e+01 1.453011834465467018e+03 8.216565688496271780e-02 1.398842735003045373e-03
2.868832463857626180e+01 1.453011834465467018e+03 8.133235104101724233e-02 1.422706052719237323e-03
3.032458969724521580e+01 1.453011834465467018e+03 8.113538292794068851e-02 1.428155013467936364e-03
3.205418064287170665e+01 1.453011834465467018e+03 7.947964551569246250e-02 1.431937628866021637e-03
3.388242040350476714e+01 1.453011834465467018e+03 7.772947159283842555e-02 1.435935989222526105e-03
3.581493550530468895e+01 1.453011834465467018e+03 7.587947488588536737e-02 1.440162399750162699e-03
3.785767338854137876e+01 1.453011834465467018e+03 7.392396191026286145e-02 1.444629867500801020e-03
4.001692071122665340e+01 1.453011834465467018e+03 7.185691444825625940e-02 1.449352141395513893e-03
4.229932269671103029e+01 1.453011834465467018e+03 6.967197102755207094e-02 1.454343754537768289e-03
4.471190358478851579e+01 1.453011834465467018e+03 6.736240734339549174e-02 1.459620068939993486e-03
4.726208824924914609e+01 1.453011834465467018e+03 6.451432342793458896e-02 1.482803844406436252e-03
4.995772504840846295e+01 1.453011834465467018e+03 6.447179377825136559e-02 1.473726354203607706e-03
5.280710997893810799e+01 1.453011834465467018e+03 6.758129525990916320e-02 1.435081571083299300e-03
5.581901220733237068e+01 1.453011834465467018e+03 7.086815002686389087e-02 1.394232647110702286e-03
5.900270105758540495e+01 1.453011834465467018e+03 7.434247358733804545e-02 1.351053867079145526e-03
6.236797453813567671e+01 1.453011834465467018e+03 7.801495839689646938e-02 1.305412345499182150e-03
6.592518949587083910e+01 1.453011834465467018e+03 8.189690676517000223e-02 1.257167617634898961e-03
6.968529348999439321e+01 1.453011834465467018e+03 nan nan
7.365985848384720214e+01 1.453011834465467018e+03 nan nan
7.786111645837350181e+01 1.453011834465467018e+03 nan nan
8.230199705683408240e+01 1.453011834465467018e+03 nan nan
8.699616737661952470e+01 1.453011834465467018e+03 nan nan
9.195807403062705987e+01 1.453011834465467018e+03 nan nan
9.720298760764647739e+01 1.453011834465467018e+03 nan nan
1.027470496685852055e+02 1.453011834465467018e+03 nan nan
1.086073224231664796e+02 1.453011834465467018e+03 nan nan
1.148018412399836166e+02 1.453011834465467018e+03 nan nan
1.213496701515142888e+02 1.453011834465467018e+03 nan nan
1.282709605249133347e+02 1.453011834465467018e+03 nan nan
1.355870130791498411e+02 1.453011834465467018e+03 nan nan
1.433203434393473970e+02 1.453011834465467018e+03 nan nan
1.514947514300776277e+02 1.453011834465467018e+03 nan nan
1.601353943208602004e+02 1.453011834465467018e+03 nan nan
1.692688642492876454e+02 1.453011834465467018e+03 nan nan
1.789232700600492478e+02 1.453011834465467018e+03 nan nan
1.891283238117199801e+02 1.453011834465467018e+03 nan nan
1.999154322175423601e+02 1.453011834465467018e+03 nan nan
2.113177933016191901e+02 1.453011834465467018e+03 nan nan
2.233704985679811728e+02 1.453011834465467018e+03 nan nan
2.361106409969603703e+02 1.453011834465467018e+03 nan nan
2.495774292012377771e+02 1.453011834465467018e+03 nan nan
2.638123080928857576e+02 1.453011834465467018e+03 nan nan
2.788590864327666736e+02 1.453011834465467018e+03 nan nan
2.947640716548288538e+02 1.453011834465467018e+03 nan nan
3.115762123802319365e+02 1.453011834465467018e+03 nan nan
3.293472490598938407e+02 1.453011834465467018e+03 nan nan
3.481318732090786057e+02 1.453011834465467018e+03 nan nan
3.679878957240713362e+02 1.453011834465467018e+03 nan nan
3.889764247989535306e+02 1.453011834465467018e+03 nan nan
4.111620539900240487e+02 1.453011834465467018e+03 nan nan
4.346130610066481381e+02 1.453011834465467018e+03 nan nan
4.594016178403257982e+02 1.453011834465467018e+03 nan nan
4.856040128786654009e+02 1.453011834465467018e+03 nan nan
5.133008856878344659e+02 1.453011834465467018e+03 nan nan
5.425774751860390097e+02 1.453011834465467018e+03 nan nan
5.735238819718136938e+02 1.453011834465467018e+03 nan nan
6.062353456144405754e+02 1.453011834465467018e+03 nan nan
6.408125377598876184e+02 1.453011834465467018e+03 nan nan
6.773618719543130737e+02 1.453011834465467018e+03 nan nan
7.159958311386390051e+02 1.453011834465467018e+03 nan nan
7.568333138220797309e+02 1.453011834465467018e+03 nan nan
7.999999999999998863e+02 1.453011834465467018e+03 nan nan
1.000000000000000178e+01 1.526441002510683575e+03 nan nan
1.057035922427786012e+01 1.526441002510683575e+03 nan nan
1.117324941302759456e+01 1.526441002510683575e+03 nan nan
1.181052599981534001e+01 1.526441002510683575e+03 nan nan
1.248415024457214706e+01 1.526441002510683575e+03 nan nan
1.319619526949838573e+01 1.526441002510683575e+03 nan nan
1.394885243923140195e+01 1.526441002510683575e+03 nan nan
1.474443810491203344e+01 1.526441002510683575e+03 nan nan
1.558540073290507699e+01 1.526441002510683575e+03 nan nan
1.647432844011300546e+01 1.526441002510683575e+03 nan nan
1.741395695907315400e+01 1.526441002510683575e+03 nan nan
1.840717805735164347e+01 1.526441002510683575e+03 nan nan
1.945704843714518262e+01 1.526441002510683575e+03 nan nan
2.056679914247986218e+01 1.526441002510683575e+03 nan nan
2.173984550295819318e+01 1.526441002510683575e+03 nan nan
2.297979764465695141e+01 1.526441002510683575e+03 7.341553744772079393e-02 1.380470555465451374e-03
2.429047160052381926e+01 1.526441002510683575e+03 7.804563300204246656e-02 1.389571351145408576e-03
2.567590105446561566e+01 1.526441002510683575e+03 8.228779141052444679e-02 1.401443088109299417e-03
2.714034975527161819e+01 1.526441002510683575e+03 8.096912369638803453e-02 1.434032929497035345e-03
2.868832463857626180e+01 1.526441002510683575e+03 7.957524455280008679e-02 1.468481562550097213e-03
3.032458969724521580e+01 1.526441002510683575e+03 7.810186422650479410e-02 1.504895005165715529e-03
3.205418064287170665e+01 1.526441002510683575e+03 7.620933519553040048e-02 1.492837878002308124e-03
3.388242040350476714e+01 1.526441002510683575e+03 7.445755068832793366e-02 1.495919195093046170e-03
3.581493550530468895e+01 1.526441002510683575e+03 7.260755398137486161e-02 1.500145605620682547e-03
3.785767338854137876e+01 1.526441002510683575e+03 7.065204100575238344e-02 1.504613073371321302e-03
4.001692071122665340e+01 1.526441002510683575e+03 6.858499354374576751e-02 1.509335347266033741e-03
4.229932269671103029e+01 1.526441002510683575e+03 6.640005012304156518e-02 1.514326960408288137e-03
4.471190358478851579e+01 1.526441002510683575e+03 6.409048643888499985e-02 1.519603274810513768e-03
4.726208824924914609e+01 1.526441002510683575e+03 6.164919465959683292e-02 1.525180528671689221e-03
4.995772504840846295e+01 1.526441002510683575e+03 5.906866155176161703e-02 1.531075886351450366e-03
5.280710997893810799e+01 1.526441002510683575e+03 6.001942409859167826e-02 1.521948276880790828e-03
5.581901220733237068e+01 1.526441002510683575e+03 6.330627886554640593e-02 1.481099352908193598e-03
5.900270105758540495e+01 1.526441002510683575e+03 6.678060242602056051e-02 1.437920572876636837e-03
6.236797453813567671e+01 1.526441002510683575e+03 7.045308723557898445e-02 1.392279051296673679e-03
6.592518949587083910e+01 1.526441002510683575e+03 7.433503560385251729e-02 1.344034323432390272e-03
6.968529348999439321e+01 1.526441002510683575e+03 7.843839447812760157e-02 1.293037913012089896e-03
7.365985848384720214e+01 1.526441002510683575e+03 nan nan
7.786111645837350181e+01 1.526441002510683575e+03 nan nan
8.230199705683408240e+01 1.526441002510683575e+03 nan nan
8.699616737661952470e+01 1.526441002510683575e+03 nan nan
9.195807403062705987e+01 1.526441002510683575e+03 nan nan
9.720298760764647739e+01 1.526441002510683575e+03 nan nan
1.027470496685852055e+02 1.526441002510683575e+03 nan nan
1.086073224231664796e+02 1.526441002510683575e+03 nan nan
1.148018412399836166e+02 1.526441002510683575e+03 nan nan
1.213496701515142888e+02 1.526441002510683575e+03 nan nan
1.282709605249133347e+02 1.526441002510683575e+03 nan nan
1.355870130791498411e+02 1.526441002510683575e+03 nan nan
1.433203434393473970e+02 1.526441002510683575e+03 nan nan
1.514947514300776277e+02 1.526441002510683575e+03 nan nan
1.601353943208602004e+02 1.526441002510683575e+03 nan nan
1.692688642492876454e+02 1.526441002510683575e+03 nan nan
1.789232700600492478e+02 1.526441002510683575e+03 nan nan
1.891283238117199801e+02 1.526441002510683575e+03 nan nan
1.999154322175423601e+02 1.526441002510683575e+03 nan nan
2.113177933016191901e+02 1.526441002510683575e+03 nan nan
2.233704985679811728e+02 1.526441002510683575e+03 nan nan
2.361106409969603703e+02 1.526441002510683575e+03 nan nan
2.495774292012377771e+02 1.526441002510683575e+03 nan nan
2.638123080928857576e+02 1.526441002510683575e+03 nan nan
2.788590864327666736e+02 1.526441002510683575e+03 nan nan
2.947640716548288538e+02 1.526441002510683575e+03 nan nan
3.115762123802319365e+02 1.526441002510683575e+03 nan nan
3.293472490598938407e+02 1.526441002510683575e+03 nan nan
3.481318732090786057e+02 1.526441002510683575e+03 nan nan
3.679878957240713362e+02 1.526441002510683575e+03 nan nan
3.889764247989535306e+02 1.526441002510683575e+03 nan nan
4.111620539900240487e+02 1.526441002510683575e+03 nan nan
4.346130610066481381e+02 1.526441002510683575e+03 nan nan
4.594016178403257982e+02 1.526441002510683575e+03 nan nan
4.856040128786654009e+02 1.526441002510683575e+03 nan nan
5.133008856878344659e+02 1.526441002510683575e+03 nan nan
5.425774751860390097e+02 1.526441002510683575e+03 nan nan
5.735238819718136938e+02 1.526441002510683575e+03 nan nan
6.062353456144405754e+02 1.526441002510683575e+03 nan nan
6.408125377598876184e+02 1.526441002510683575e+03 nan nan
6.773618719543130737e+02 1.526441002510683575e+03 nan nan
7.159958311386390051e+02 1.526441002510683575e+03 nan nan
7.568333138220797309e+02 1.526441002510683575e+03 nan nan
7.999999999999998863e+02 1.526441002510683575e+03 nan nan
1.000000000000000178e+01 1.603580974963627796e+03 nan nan
1.057035922427786012e+01 1.603580974963627796e+03 nan nan
1.117324941302759456e+01 1.603580974963627796e+03 nan nan
1.181052599981534001e+01 1.603580974963627796e+03 nan nan
1.248415024457214706e+01 1.603580974963627796e+03 nan nan
1.319619526949838573e+01 1.603580974963627796e+03 nan nan
1.394885243923140195e+01 1.603580974963627796e+03 nan nan
1.474443810491203344e+01 1.603580974963627796e+03 nan nan
1.558540073290507699e+01 1.603580974963627796e+03 nan nan
1.647432844011300546e+01 1.603580974963627796e+03 nan nan
1.741395695907315400e+01 1.603580974963627796e+03 nan nan
1.840717805735164347e+01 1.603580974963627796e+03 nan nan
1.945704843714518262e+01 1.603580974963627796e+03 nan nan
2.056679914247986218e+01 1.603580974963627796e+03 nan nan
2.173984550295819318e+01 1.603580974963627796e+03 nan nan
2.297979764465695141e+01 1.603580974963627796e+03 nan nan
2.429047160052381926e+01 1.603580974963627796e+03 6.994930948261192383e-02 1.450160788228628886e-03
