# P[GPa] T[K] mu_PBE-mu_MLP [eV/f.u.] (mu_PBE-mu_MLP)_error [eV/f.u.]
3.388242040350476714e+01 1.383114963253827455e+03 8.413862955580268810e-02 1.117832986893310373e-03
3.581493550530468895e+01 1.383114963253827455e+03 8.311907412966747233e-02 1.115743190783157054e-03
3.785767338854137876e+01 1.383114963253827455e+03 8.374739365879649289e-02 1.102144430049324273e-03
4.001692071122665340e+01 1.383114963253827455e+03 8.267645556980934840e-02 1.095010384857538193e-03
4.229932269671103029e+01 1.383114963253827455e+03 8.154443553905378617e-02 1.087469442817597023e-03
4.471190358478851579e+01 1.383114963253827455e+03 8.034784970163733053e-02 1.079498396192433811e-03
4.726208824924914609e+01 1.383114963253827455e+03 7.908301548721981267e-02 1.071072713570288965e-03
4.995772504840846295e+01 1.383114963253827455e+03 7.774604028666476374e-02 1.062166464367706419e-03
5.280710997893810799e+01 1.383114963253827455e+03 7.633280947228299196e-02 1.052752239026482966e-03
5.581901220733237068e+01 1.383114963253827455e+03 7.483897373479958537e-02 1.042801064658979877e-03
5.900270105758540495e+01 1.383114963253827455e+03 7.325993569807320860e-02 1.032282315882186328e-03
6.236797453813567671e+01 1.383114963253827455e+03 7.159083577037357593e-02 1.021163620566122206e-03
6.592518949587083910e+01 1.383114963253827455e+03 6.982653718867348758e-02 1.009410760206513056e-03
6.968529348999439321e+01 1.383114963253827455e+03 6.796161020992808055e-02 9.969875646151286994e-04
7.365985848384720214e+01 1.383114963253827455e+03 6.599031540068944768e-02 9.838558006036886554e-04
7.786111645837350181e+01 1.383114963253827455e+03 6.390658597362883220e-02 9.699750543187524946e-04
8.230199705683408240e+01 1.383114963253827455e+03 6.170400911660584020e-02 9.553026068654686806e-04
8.699616737661952470e+01 1.383114963253827455e+03 5.937580625682446073e-02 9.397933028374136398e-04
9.195807403062705987e+01 1.383114963253827455e+03 5.691481219933643837e-02 9.233994113479054855e-04
9.720298760764647739e+01 1.383114963253827455e+03 5.431345307569028502e-02 9.060704791351120420e-04
1.027470496685852055e+02 1.383114963253827455e+03 5.156372303486105729e-02 8.877531752888736085e-04
1.086073224231664796e+02 1.383114963253827455e+03 4.865715960472571933e-02 8.683911271213747745e-04
1.148018412399836166e+02 1.383114963253827455e+03 4.558481764825779436e-02 8.479247466765518684e-04
1.213496701515142888e+02 1.383114963253827455e+03 4.233724183428909382e-02 8.262910473443000779e-04
1.282709605249133347e+02 1.383114963253827455e+03 3.890443753811656524e-02 8.034234500151084517e-04
1.355870130791498411e+02 1.383114963253827455e+03 3.527584008239773028e-02 7.792515781785385853e-04
1.433203434393473970e+02 1.383114963253827455e+03 3.144028222367284409e-02 7.537010413349639476e-04
1.514947514300776277e+02 1.383114963253827455e+03 2.874283160573913587e-02 7.289990544525712813e-04
1.601353943208602004e+02 1.383114963253827455e+03 3.230087553530558431e-02 7.137801173161781613e-04
1.692688642492876454e+02 1.383114963253827455e+03 3.492692419719378716e-02 6.683747450743993210e-04
1.789232700600492478e+02 1.383114963253827455e+03 3.714695667689712349e-02 6.414054177982266274e-04
1.891283238117199801e+02 1.383114963253827455e+03 3.894348426924298945e-02 6.529955838280800291e-04
1.999154322175423601e+02 1.383114963253827455e+03 3.997447294223786807e-02 6.388446235369858901e-04
2.113177933016191901e+02 1.383114963253827455e+03 4.007370909986528174e-02 6.217798561272871571e-04
2.233704985679811728e+02 1.383114963253827455e+03 4.017078158808055910e-02 6.037251446923822592e-04
2.361106409969603703e+02 1.383114963253827455e+03 4.058834438984641052e-02 5.843149397879111775e-04
2.495774292012377771e+02 1.383114963253827455e+03 4.102989344148826045e-02 5.637974799514022936e-04
2.638123080928857576e+02 1.383114963253827455e+03 4.025840847929277461e-02 5.602923102407178762e-04
2.788590864327666736e+02 1.383114963253827455e+03 3.936494276918578450e-02 5.600840108015503818e-04
2.947640716548288538e+02 1.383114963253827455e+03 3.835055462169310869e-02 5.652283192217740990e-04
3.115762123802319365e+02 1.383114963253827455e+03 3.773766559396832948e-02 5.558968747390508926e-04
3.293472490598938407e+02 1.383114963253827455e+03 3.730943692309851567e-02 5.389720948260744854e-04
3.481318732090786057e+02 1.383114963253827455e+03 3.685678383497561356e-02 5.210819944788739862e-04
3.679878957240713362e+02 1.383114963253827455e+03 3.644127595984650303e-02 5.146674961257114876e-04
3.889764247989535306e+02 1.383114963253827455e+03 3.602515738240788523e-02 5.124693674756990560e-04
4.111620539900240487e+02 1.383114963253827455e+03 3.633859863569047915e-02 5.056993507030522897e-04
4.346130610066481381e+02 1.383114963253827455e+03 3.745629708110979894e-02 4.939013835830589113e-04
4.594016178403257982e+02 1.383114963253827455e+03 3.870864695157295865e-02 4.907511596609953532e-04
4.856040128786654009e+02 1.383114963253827455e+03 4.010436992808019685e-02 4.968788517646614833e-04
5.133008856878344659e+02 1.383114963253827455e+03 4.134084194682407370e-02 5.067750351058716591e-04
5.425774751860390097e+02 1.383114963253827455e+03 4.237456904541618552e-02 5.211472056564352574e-04
5.735238819718136938e+02 1.383114963253827455e+03 4.351380852180344871e-02 5.279403280533006334e-04
6.062353456144405754e+02 1.383114963253827455e+03 4.400499663933598454e-02 5.372885621143326431e-04
6.408125377598876184e+02 1.383114963253827455e+03 4.118032624416517740e-02 5.689878855452852862e-04
6.773618719543130737e+02 1.383114963253827455e+03 nan nan
7.159958311386390051e+02 1.383114963253827455e+03 nan nan
7.568333138220797309e+02 1.383114963253827455e+03 nan nan
7.999999999999998863e+02 1.383114963253827455e+03 nan nan
1.000000000000000178e+01 1.453011834465467018e+03 nan nan
1.057035922427786012e+01 1.453011834465467018e+03 nan nan
1.117324941302759456e+01 1.453011834465467018e+03 nan nan
1.181052599981534001e+01 1.453011834465467018e+03 nan nan
1.248415024457214706e+01 1.453011834465467018e+03 nan nan
1.319619526949838573e+01 1.453011834465467018e+03 nan nan
1.394885243923140195e+01 1.453011834465467018e+03 nan nan
1.474443810491203344e+01 1.453011834465467018e+03 nan nan
1.558540073290507699e+01 1.453011834465467018e+03 nan nan
1.647432844011300546e+01 1.453011834465467018e+03 nan nan
1.741395695907315400e+01 1.453011834465467018e+03 nan nan
1.840717805735164347e+01 1.453011834465467018e+03 nan nan
1.945704843714518262e+01 1.453011834465467018e+03 nan nan
2.056679914247986218e+01 1.453011834465467018e+03 nan nan
2.173984550295819318e+01 1.453011834465467018e+03 nan nan
2.297979764465695141e+01 1.453011834465467018e+03 nan nan
2.429047160052381926e+01 1.453011834465467018e+03 nan nan
2.567590105446561566e+01 1.453011834465467018e+03 nan nan
2.714034975527161819e+01 1.453011834465467018e+03 nan nan
2.868832463857626180e+01 1.453011834465467018e+03 nan nan
3.032458969724521580e+01 1.453011834465467018e+03 8.380217307488455059e-02 1.173105767696472606e-03
3.205418064287170665e+01 1.453011834465467018e+03 8.271282480960062689e-02 1.134821618033219487e-03
3.388242040350476714e+01 1.453011834465467018e+03 8.156134456116109765e-02 1.094353896579558809e-03
3.581493550530468895e+01 1.453011834465467018e+03 8.034418857459445229e-02 1.051578061304237789e-03
3.785767338854137876e+01 1.453011834465467018e+03 7.912940980329169482e-02 1.137324760884499825e-03
4.001692071122665340e+01 1.453011834465467018e+03 7.786534323564528459e-02 1.264439218921517213e-03
4.229932269671103029e+01 1.453011834465467018e+03 7.652917946530302107e-02 1.398803767326585413e-03
4.471190358478851579e+01 1.453011834465467018e+03 7.468985978379277801e-02 1.351409737295914022e-03
4.726208824924914609e+01 1.453011834465467018e+03 7.270868507258991531e-02 1.284920047631764577e-03
4.995772504840846295e+01 1.453011834465467018e+03 7.061451223424303203e-02 1.214638057185683144e-03
5.280710997893810799e+01 1.453011834465467018e+03 6.840089631633780587e-02 1.140347468584448909e-03
5.581901220733237068e+01 1.453011834465467018e+03 6.585838914426325741e-02 1.082917910347816525e-03
5.900270105758540495e+01 1.453011834465467018e+03 6.263072293869206830e-02 1.078452256120528141e-03
6.236797453813567671e+01 1.453011834465467018e+03 5.921896381379712637e-02 1.073731899185143088e-03
6.592518949587083910e+01 1.453011834465467018e+03 5.561261186011244584e-02 1.068742312337759952e-03
6.968529348999439321e+01 1.453011834465467018e+03 5.180056829615007491e-02 1.063468139802002579e-03
7.365985848384720214e+01 1.453011834465467018e+03 4.777110131118216668e-02 1.057893149970624749e-03
7.786111645837350181e+01 1.453011834465467018e+03 4.659910072729740033e-02 1.054040119153424552e-03
8.230199705683408240e+01 1.453011834465467018e+03 4.538118034140838780e-02 1.049981154286431682e-03
8.699616737661952470e+01 1.453011834465467018e+03 4.409379474286659328e-02 1.045690682614147660e-03
9.195807403062705987e+01 1.453011834465467018e+03 4.471213664719048131e-02 1.022126775669775743e-03
9.720298760764647739e+01 1.453011834465467018e+03 4.716287496518856842e-02 9.799402573974639111e-04
1.027470496685852055e+02 1.453011834465467018e+03 4.975339340378279879e-02 9.353475921414742015e-04
1.086073224231664796e+02 1.453011834465467018e+03 4.891231114339669034e-02 9.058228587676017641e-04
1.148018412399836166e+02 1.453011834465467018e+03 4.583996918692876538e-02 8.853564783227786412e-04
1.213496701515142888e+02 1.453011834465467018e+03 4.259239337296005790e-02 8.637227789905269591e-04
1.282709605249133347e+02 1.453011834465467018e+03 3.915958907678753625e-02 8.408551816613352246e-04
1.355870130791498411e+02 1.453011834465467018e+03 3.553099162106870129e-02 8.166833098247654665e-04
1.433203434393473970e+02 1.453011834465467018e+03 3.169543376234382204e-02 7.911327729811908288e-04
1.514947514300776277e+02 1.453011834465467018e+03 2.899798314441010341e-02 7.664307860987982710e-04
1.601353943208602004e+02 1.453011834465467018e+03 3.174206265064039023e-02 7.301849058629607475e-04
1.692688642492876454e+02 1.453011834465467018e+03 3.413557978008408683e-02 6.787726036358427122e-04
1.789232700600492478e+02 1.453011834465467018e+03 3.635561225978742317e-02 6.518032763596701270e-04
1.891283238117199801e+02 1.453011834465467018e+03 3.822358611870824152e-02 6.655666282534733642e-04
1.999154322175423601e+02 1.453011834465467018e+03 3.979450247824214276e-02 6.678386844780285353e-04
2.113177933016191901e+02 1.453011834465467018e+03 3.994123187812557291e-02 6.507247993705491231e-04
2.233704985679811728e+02 1.453011834465467018e+03 4.033641597839904974e-02 6.323617797349306065e-04
2.361106409969603703e+02 1.453011834465467018e+03 4.075413976836041868e-02 6.129514083358350140e-04
2.495774292012377771e+02 1.453011834465467018e+03 4.119568882000226862e-02 5.924339484993262385e-04
2.638123080928857576e+02 1.453011834465467018e+03 4.039365430690380898e-02 5.912712053362022355e-04
2.788590864327666736e+02 1.453011834465467018e+03 3.943400087794288189e-02 5.961379353224533330e-04
2.947640716548288538e+02 1.453011834465467018e+03 3.841961273045021302e-02 6.012822437426770502e-04
3.115762123802319365e+02 1.453011834465467018e+03 3.780672370272543381e-02 5.919507992599539522e-04
3.293472490598938407e+02 1.453011834465467018e+03 3.737849503185562000e-02 5.750260193469775450e-04
3.481318732090786057e+02 1.453011834465467018e+03 3.692584194373271789e-02 5.571359189997770458e-04
3.679878957240713362e+02 1.453011834465467018e+03 3.644737136918893561e-02 5.382254402769481774e-04
3.889764247989535306e+02 1.453011834465467018e+03 3.597480367638702242e-02 5.248240588435836669e-04
4.111620539900240487e+02 1.453011834465467018e+03 3.628824492966961635e-02 5.180540420709367922e-04
4.346130610066481381e+02 1.453011834465467018e+03 3.749461793269756593e-02 5.179129988235231692e-04
4.594016178403257982e+02 1.453011834465467018e+03 3.881502998955707606e-02 5.237100507246470697e-04
4.856040128786654009e+02 1.453011834465467018e+03 4.021075296606430732e-02 5.298377428283130913e-04
5.133008856878344659e+02 1.453011834465467018e+03 4.144722498480819112e-02 5.397339261695233755e-04
5.425774751860390097e+02 1.453011834465467018e+03 4.252230934480299290e-02 5.466446664771407215e-04
5.735238819718136938e+02 1.453011834465467018e+03 4.366881182340236894e-02 5.521274413673763707e-04
6.062353456144405754e+02 1.453011834465467018e+03 4.415999994093491865e-02 5.614756754284084888e-04
6.408125377598876184e+02 1.453011834465467018e+03 4.144444557860008094e-02 5.873029362154895145e-04
6.773618719543130737e+02 1.453011834465467018e+03 3.809721318555434749e-02 6.402618686340867931e-04
7.159958311386390051e+02 1.453011834465467018e+03 nan nan
7.568333138220797309e+02 1.453011834465467018e+03 nan nan
7.999999999999998863e+02 1.453011834465467018e+03 nan nan
1.000000000000000178e+01 1.526441002510683575e+03 nan nan
1.057035922427786012e+01 1.526441002510683575e+03 nan nan
1.117324941302759456e+01 1.526441002510683575e+03 nan nan
1.181052599981534001e+01 1.526441002510683575e+03 nan nan
1.248415024457214706e+01 1.526441002510683575e+03 nan nan
1.319619526949838573e+01 1.526441002510683575e+03 nan nan
1.394885243923140195e+01 1.526441002510683575e+03 nan nan
1.474443810491203344e+01 1.526441002510683575e+03 nan nan
1.558540073290507699e+01 1.526441002510683575e+03 nan nan
1.647432844011300546e+01 1.526441002510683575e+03 nan nan
1.741395695907315400e+01 1.526441002510683575e+03 nan nan
1.840717805735164347e+01 1.526441002510683575e+03 nan nan
1.945704843714518262e+01 1.526441002510683575e+03 nan nan
2.056679914247986218e+01 1.526441002510683575e+03 nan nan
2.173984550295819318e+01 1.526441002510683575e+03 nan nan
2.297979764465695141e+01 1.526441002510683575e+03 nan nan
2.429047160052381926e+01 1.526441002510683575e+03 nan nan
2.567590105446561566e+01 1.526441002510683575e+03 nan nan
2.714034975527161819e+01 1.526441002510683575e+03 nan nan
2.868832463857626180e+01 1.526441002510683575e+03 nan nan
3.032458969724521580e+01 1.526441002510683575e+03 nan nan
3.205418064287170665e+01 1.526441002510683575e+03 7.983181660201450758e-02 1.195108544555561732e-03
3.388242040350476714e+01 1.526441002510683575e+03 7.867650296730713255e-02 1.154277085213316865e-03
3.581493550530468895e+01 1.526441002510683575e+03 7.745934698074050107e-02 1.111501249937996063e-03
3.785767338854137876e+01 1.526441002510683575e+03 7.617276937974151729e-02 1.066285655440128754e-03
4.001692071122665340e+01 1.526441002510683575e+03 7.481356208728023871e-02 1.019861803246585293e-03
4.229932269671103029e+01 1.526441002510683575e+03 7.347739831693796131e-02 1.154226351651653493e-03
4.471190358478851579e+01 1.526441002510683575e+03 7.206502521343964573e-02 1.296254506016597269e-03
4.726208824924914609e+01 1.526441002510683575e+03 7.057209610717110615e-02 1.446383367176461848e-03
4.995772504840846295e+01 1.526441002510683575e+03 6.859712919220958827e-02 1.428989132631126001e-03
5.280710997893810799e+01 1.526441002510683575e+03 6.638351327430436211e-02 1.354698544029891549e-03
5.581901220733237068e+01 1.526441002510683575e+03 6.404364173062057630e-02 1.276170723180082307e-03
5.900270105758540495e+01 1.526441002510683575e+03 6.157031345508025971e-02 1.193163995631860066e-03
6.236797453813567671e+01 1.526441002510683575e+03 5.895591661987776427e-02 1.105422902810212875e-03
6.592518949587083910e+01 1.526441002510683575e+03 5.565431116311424925e-02 1.068703349848035365e-03
6.968529348999439321e+01 1.526441002510683575e+03 5.184226759915187138e-02 1.063429177312277991e-03
7.365985848384720214e+01 1.526441002510683575e+03 4.781280061418397703e-02 1.057854187480900595e-03
7.786111645837350181e+01 1.526441002510683575e+03 4.355350926283621527e-02 1.051961222961964992e-03
8.230199705683408240e+01 1.526441002510683575e+03 3.905128530037557666e-02 1.045732147775857695e-03
8.699616737661952470e+01 1.526441002510683575e+03 3.429227284123949338e-02 1.039147791540638403e-03
9.195807403062705987e+01 1.526441002510683575e+03 3.270060489847999297e-02 1.034460070865822826e-03
9.720298760764647739e+01 1.526441002510683575e+03 3.126217686015526909e-02 1.029666219856427162e-03
1.027470496685852055e+02 1.526441002510683575e+03 2.974170675181869727e-02 1.024598947132729062e-03
1.086073224231664796e+02 1.526441002510683575e+03 2.931144613749368105e-02 1.007926971683875423e-03
1.148018412399836166e+02 1.526441002510683575e+03 3.220589699983965326e-02 9.581024745941939778e-04
1.213496701515142888e+02 1.526441002510683575e+03 3.526543553704147155e-02 9.054361913535011012e-04
1.282709605249133347e+02 1.526441002510683575e+03 3.818366610783448245e-02 8.534817797216439229e-04
1.355870130791498411e+02 1.526441002510683575e+03 4.010091084019769270e-02 8.122997198938467335e-04
1.433203434393473970e+02 1.526441002510683575e+03 4.212750739439106995e-02 7.687688032962946855e-04
1.514947514300776277e+02 1.526441002510683575e+03 4.143502058935945309e-02 7.414873259340709491e-04
1.601353943208602004e+02 1.526441002510683575e+03 3.885020427096291806e-02 7.248938353266120259e-04
1.692688642492876454e+02 1.526441002510683575e+03 3.611796056954025280e-02 7.073539196760601083e-04
1.789232700600492478e+02 1.526441002510683575e+03 3.512164358101501488e-02 7.016390824449792243e-04
1.891283238117199801e+02 1.526441002510683575e+03 3.698961743993582629e-02 7.154024343387824615e-04
1.999154322175423601e+02 1.526441002510683575e+03 3.902574597655558003e-02 7.058404053744290162e-04
2.113177933016191901e+02 1.526441002510683575e+03 3.941434912416056507e-02 6.879145081087532877e-04
2.233704985679811728e+02 1.526441002510683575e+03 3.980953322443404191e-02 6.695514884731347711e-04
2.361106409969603703e+02 1.526441002510683575e+03 4.022725701439541085e-02 6.501411170740392870e-04
2.495774292012377771e+02 1.526441002510683575e+03 4.081060024685299187e-02 6.386691547938857377e-04
2.638123080928857576e+02 1.526441002510683575e+03 4.003288717578740857e-02 6.358998598298122671e-04
2.788590864327666736e+02 1.526441002510683575e+03 3.907323374682648148e-02 6.407665898160632562e-04
2.947640716548288538e+02 1.526441002510683575e+03 3.805884559933379874e-02 6.459108982362869733e-04
3.115762123802319365e+02 1.526441002510683575e+03 3.744595657160902646e-02 6.365794537535638753e-04
3.293472490598938407e+02 1.526441002510683575e+03 3.701772790073921265e-02 6.196546738405874681e-04
3.481318732090786057e+02 1.526441002510683575e+03 3.656507481261631054e-02 6.017645734933868605e-04
3.679878957240713362e+02 1.526441002510683575e+03 3.608660423807252826e-02 5.828540947705581005e-04
3.889764247989535306e+02 1.526441002510683575e+03 3.558084365295509366e-02 5.628650394502219103e-04
4.111620539900240487e+02 1.526441002510683575e+03 3.585522461484204337e-02 5.493557250046150059e-04
4.346130610066481381e+02 1.526441002510683575e+03 3.710438940559655785e-02 5.548399775055227112e-04
4.594016178403257982e+02 1.526441002510683575e+03 3.842480146245606798e-02 5.606370294066467200e-04
4.856040128786654009e+02 1.526441002510683575e+03 3.982052443896329924e-02 5.667647215103127417e-04
5.133008856878344659e+02 1.526441002510683575e+03 4.076122705483746500e-02 5.838969660311615125e-04
5.425774751860390097e+02 1.526441002510683575e+03 4.184586614256695369e-02 5.890838993925583784e-04
5.735238819718136938e+02 1.526441002510683575e+03 4.299236862116632973e-02 5.945666742827941361e-04
6.062353456144405754e+02 1.526441002510683575e+03 4.397835635458719611e-02 5.938749418958223910e-04
6.408125377598876184e+02 1.526441002510683575e+03 4.160728210165715035e-02 6.127123655258562849e-04
6.773618719543130737e+02 1.526441002510683575e+03 3.866203034615815770e-02 6.440387713216606108e-04
7.159958311386390051e+02 1.526441002510683575e+03 nan nan
7.568333138220797309e+02 1.526441002510683575e+03 nan nan
7.999999999999998863e+02 1.526441002510683575e+03 nan nan
1.000000000000000178e+01 1.603580974963627796e+03 nan nan
1.057035922427786012e+01 1.603580974963627796e+03 nan nan
1.117324941302759456e+01 1.603580974963627796e+03 nan nan
1.181052599981534001e+01 1.603580974963627796e+03 nan nan
1.248415024457214706e+01 1.603580974963627796e+03 nan nan
1.319619526949838573e+01 1.603580974963627796e+03 nan nan
1.394885243923140195e+01 1.603580974963627796e+03 nan nan
1.474443810491203344e+01 1.603580974963627796e+03 nan nan
1.558540073290507699e+01 1.603580974963627796e+03 nan nan
1.647432844011300546e+01 1.603580974963627796e+03 nan nan
1.741395695907315400e+01 1.603580974963627796e+03 nan nan
1.840717805735164347e+01 1.603580974963627796e+03 nan nan
1.945704843714518262e+01 1.603580974963627796e+03 nan nan
2.056679914247986218e+01 1.603580974963627796e+03 nan nan
2.173984550295819318e+01 1.603580974963627796e+03 nan nan
2.297979764465695141e+01 1.603580974963627796e+03 nan nan
2.429047160052381926e+01 1.603580974963627796e+03 nan nan
2.567590105446561566e+01 1.603580974963627796e+03 nan nan
2.714034975527161819e+01 1.603580974963627796e+03 nan nan
2.868832463857626180e+01 1.603580974963627796e+03 nan nan
3.032458969724521580e+01 1.603580974963627796e+03 nan nan
3.205418064287170665e+01 1.603580974963627796e+03 nan nan
3.388242040350476714e+01 1.603580974963627796e+03 7.694610808682547654e-02 1.271271189854874042e-03
3.581493550530468895e+01 1.603580974963627796e+03 7.553885260186721240e-02 1.201699693904087485e-03
3.785767338854137876e+01 1.603580974963627796e+03 7.412411362607398968e-02 1.144323272239735571e-03
4.001692071122665340e+01 1.603580974963627796e+03 7.273800313247233418e-02 1.095346660450579072e-03
4.229932269671103029e+01 1.603580974963627796e+03 7.128968489029835487e-02 1.179951950582572989e-03
4.471190358478851579e+01 1.603580974963627796e+03 6.941541111287316546e-02 1.117049935378172654e-03
4.726208824924914609e+01 1.603580974963627796e+03 6.693156645787194658e-02 1.102897845800606671e-03
4.995772504840846295e+01 1.603580974963627796e+03 6.419869392906023264e-02 1.099116765916985893e-03
5.280710997893810799e+01 1.603580974963627796e+03 6.317806512385257256e-02 1.096354389884939343e-03
5.581901220733237068e+01 1.603580974963627796e+03 6.328195671071053241e-02 1.084660807967378210e-03
5.900270105758540495e+01 1.603580974963627796e+03 6.473797477083119423e-02 1.059425086118994221e-03
6.236797453813567671e+01 1.603580974963627796e+03 6.561987833914419144e-02 1.040481961696976612e-03
6.592518949587083910e+01 1.603580974963627796e+03 6.498483356102624509e-02 1.030815192514390960e-03
6.968529348999439321e+01 1.603580974963627796e+03 6.386001237749526493e-02 1.023594288804075990e-03
7.365985848384720214e+01 1.603580974963627796e+03 6.267103598019529986e-02 1.015961534189881253e-03
7.786111645837350181e+01 1.603580974963627796e+03 6.141424521733047232e-02 1.007893438375600734e-03
8.230199705683408240e+01 1.603580974963627796e+03 6.008577223400690670e-02 9.993651712743171003e-04
8.699616737661952470e+01 1.603580974963627796e+03 5.868152856865909567e-02 9.903504865922010784e-04
9.195807403062705987e+01 1.603580974963627796e+03 5.719719257054479283e-02 9.808216410538452001e-04
9.720298760764647739e+01 1.603580974963627796e+03 5.562819609958526840e-02 9.707493090205369414e-04
1.027470496685852055e+02 1.603580974963627796e+03 5.396971046761864232e-02 9.601024922387102999e-04
1.086073224231664796e+02 1.603580974963627796e+03 5.221663157779955766e-02 9.488484244408123235e-04
1.148018412399836166e+02 1.603580974963627796e+03 5.036356421641099285e-02 9.369524705049967362e-04
1.213496701515142888e+02 1.603580974963627796e+03 4.840480544874478652e-02 9.243780198632933071e-04
1.282709605249133347e+02 1.603580974963627796e+03 4.633432706795125033e-02 9.110863738302178369e-04
1.355870130791498411e+02 1.603580974963627796e+03 4.414575704284234153e-02 8.970366265050619490e-04
1.433203434393473970e+02 1.603580974963627796e+03 4.183235990755354572e-02 8.821855388813385976e-04
1.514947514300776277e+02 1.603580974963627796e+03 3.938701603271174689e-02 8.664874057759401789e-04
1.601353943208602004e+02 1.603580974963627796e+03 3.680219971431521880e-02 8.498939151684814725e-04
1.692688642492876454e+02 1.603580974963627796e+03 3.406995601289254660e-02 8.323539995179294465e-04
1.789232700600492478e+02 1.603580974963627796e+03 3.307363902436730868e-02 8.266391622868485625e-04
1.891283238117199801e+02 1.603580974963627796e+03 3.494161288328812009e-02 8.404025141806517997e-04
1.999154322175423601e+02 1.603580974963627796e+03 3.716343276159660147e-02 7.581758654051841840e-04
2.113177933016191901e+02 1.603580974963627796e+03 3.755203590920158652e-02 7.402499681395083471e-04
2.233704985679811728e+02 1.603580974963627796e+03 3.794722000947506335e-02 7.218869485038899390e-04
2.361106409969603703e+02 1.603580974963627796e+03 3.856389145384785805e-02 7.151680748197798958e-04
2.495774292012377771e+02 1.603580974963627796e+03 3.939788964733875742e-02 7.196861822623150298e-04
2.638123080928857576e+02 1.603580974963627796e+03 3.874435577565519401e-02 7.050233704590210329e-04
2.788590864327666736e+02 1.603580974963627796e+03 3.788527817105113993e-02 7.002572451316636934e-04
2.947640716548288538e+02 1.603580974963627796e+03 3.687089002355845718e-02 7.054015535518874105e-04
3.115762123802319365e+02 1.603580974963627796e+03 3.625800099583368491e-02 6.960701090691643125e-04
3.293472490598938407e+02 1.603580974963627796e+03 3.582977232496387110e-02 6.791453291561879053e-04
3.481318732090786057e+02 1.603580974963627796e+03 3.537711923684096899e-02 6.612552288089872977e-04
3.679878957240713362e+02 1.603580974963627796e+03 3.510902248276224352e-02 6.392818383905644452e-04
3.889764247989535306e+02 1.603580974963627796e+03 3.507197772894507515e-02 6.124685727268209569e-04
4.111620539900240487e+02 1.603580974963627796e+03 3.534024538441607466e-02 5.986930262823254596e-04
4.346130610066481381e+02 1.603580974963627796e+03 3.594474199228359784e-02 5.993386325054931175e-04
4.594016178403257982e+02 1.603580974963627796e+03 3.707769069551581503e-02 6.037286522584204423e-04
4.856040128786654009e+02 1.603580974963627796e+03 3.847341367202304629e-02 6.098563443620865724e-04
5.133008856878344659e+02 1.603580974963627796e+03 3.933196762571848637e-02 6.299275722456332185e-04
5.425774751860390097e+02 1.603580974963627796e+03 3.956838559586622200e-02 6.654608032379981299e-04
5.735238819718136938e+02 1.603580974963627796e+03 4.071488807446560498e-02 6.709435781282338876e-04
6.062353456144405754e+02 1.603580974963627796e+03 4.170087580788647136e-02 6.702518457412620341e-04
6.408125377598876184e+02 1.603580974963627796e+03 4.172915995106143972e-02 6.404039490515086057e-04
6.773618719543130737e+02 1.603580974963627796e+03 3.890790919427541267e-02 6.667062240233280826e-04
7.159958311386390051e+02 1.603580974963627796e+03 3.542811784767095629e-02 7.195454315059583890e-04
7.568333138220797309e+02 1.603580974963627796e+03 nan nan
7.999999999999998863e+02 1.603580974963627796e+03 nan nan
1.000000000000000178e+01 1.684619280427969670e+03 nan nan
1.057035922427786012e+01 1.684619280427969670e+03 nan nan
1.117324941302759456e+01 1.684619280427969670e+03 nan nan
1.181052599981534001e+01 1.684619280427969670e+03 nan nan
1.248415024457214706e+01 1.684619280427969670e+03 nan nan
1.319619526949838573e+01 1.684619280427969670e+03 nan nan
1.394885243923140195e+01 1.684619280427969670e+03 nan nan
1.474443810491203344e+01 1.684619280427969670e+03 nan nan
1.558540073290507699e+01 1.684619280427969670e+03 nan nan
1.647432844011300546e+01 1.684619280427969670e+03 nan nan
1.741395695907315400e+01 1.684619280427969670e+03 nan nan
1.840717805735164347e+01 1.684619280427969670e+03 nan nan
1.945704843714518262e+01 1.684619280427969670e+03 nan nan
2.056679914247986218e+01 1.684619280427969670e+03 nan nan
2.173984550295819318e+01 1.684619280427969670e+03 nan nan
2.297979764465695141e+01 1.684619280427969670e+03 nan nan
2.429047160052381926e+01 1.684619280427969670e+03 nan nan
2.567590105446561566e+01 1.684619280427969670e+03 nan nan
2.714034975527161819e+01 1.684619280427969670e+03 nan nan
2.868832463857626180e+01 1.684619280427969670e+03 nan nan
3.032458969724521580e+01 1.684619280427969670e+03 nan nan
3.205418064287170665e+01 1.684619280427969670e+03 nan nan
3.388242040350476714e+01 1.684619280427969670e+03 nan nan
3.581493550530468895e+01 1.684619280427969670e+03 7.417957193206987931e-02 1.411628978970137218e-03
3.785767338854137876e+01 1.684619280427969670e+03 7.235041202671484151e-02 1.262217799029260014e-03
4.001692071122665340e+01 1.684619280427969670e+03 7.085520021641041055e-02 1.200923668434390312e-03
4.229932269671103029e+01 1.684619280427969670e+03 6.930389723491639509e-02 1.049786889038990248e-03
4.471190358478851579e+01 1.684619280427969670e+03 6.766411425690788128e-02 8.900298840180088326e-04
4.726208824924914609e+01 1.684619280427969670e+03 6.595251481821604034e-02 9.666741364568895651e-04
4.995772504840846295e+01 1.684619280427969670e+03 6.414382339508410691e-02 1.053691044497671869e-03
5.280710997893810799e+01 1.684619280427969670e+03 6.223197158824662900e-02 1.145671042155373825e-03
